 1.121794128417969e+001 -4.876475143432617e+001 1.822007690429688e+003
 1.915543365478516e+001 -4.915615844726563e+001 1.822805419921875e+003
 9.871536254882813e+000 -4.839466857910156e+001 1.823239379882813e+003
 1.920036315917969e+001 -4.760827636718750e+001 1.822578979492188e+003
 1.197013735771179e+000 -4.791244506835938e+001 1.825676391601563e+003
 2.202811431884766e+001 -4.599509429931641e+001 1.824585815429688e+003
 2.283887481689453e+001 -4.322573852539063e+001 1.823399169921875e+003
 2.716654968261719e+001 -3.903993988037109e+001 1.824089843750000e+003
 -1.045669555664063e+001 -3.154815673828125e+001 1.825511230468750e+003
 -2.803934478759766e+001 -3.068364334106445e+001 1.825900024414063e+003
 -1.940861511230469e+001 -2.871934127807617e+001 1.822771118164063e+003
 -1.720266723632813e+001 -2.818624114990234e+001 1.825755371093750e+003
 -1.555789947509766e+001 -2.747281646728516e+001 1.825874145507813e+003
 2.883295440673828e+001 -2.837784957885742e+001 1.823419555664063e+003
 2.967125701904297e+001 -2.731751632690430e+001 1.824496948242188e+003
 3.090485382080078e+001 -2.474048995971680e+001 1.822118774414063e+003
 3.095233917236328e+001 -2.543901824951172e+001 1.824399658203125e+003
 3.280228424072266e+001 -2.332795715332031e+001 1.821601684570313e+003
 3.342801666259766e+001 -2.619253158569336e+001 1.822548706054688e+003
 2.847884368896484e+001 -2.370472335815430e+001 1.822312011718750e+003
 3.370064544677734e+001 -2.353933334350586e+001 1.822405517578125e+003
 3.093498992919922e+001 -2.290540313720703e+001 1.823777221679688e+003
 -2.937165832519531e+001 -1.984339523315430e+001 1.823681030273438e+003
 3.324495697021484e+001 -2.146728134155273e+001 1.822693969726563e+003
 2.938854217529297e+001 -2.225977325439453e+001 1.824295654296875e+003
 2.948320770263672e+001 -1.984087753295898e+001 1.822619506835938e+003
 3.095438385009766e+001 -1.962948989868164e+001 1.824435668945313e+003
 3.218993377685547e+001 -1.870854187011719e+001 1.825239379882813e+003
 2.915904998779297e+001 -1.809671401977539e+001 1.824994262695313e+003
 2.976961517333984e+001 -1.407695865631104e+001 1.824239501953125e+003
 -2.584906005859375e+001 -9.914853096008301e+000 1.822377807617188e+003
 2.547260284423828e+001 -9.469632148742676e+000 1.824094238281250e+003
 2.707239532470703e+001 -2.652599811553955e+000 1.823006469726563e+003
 2.759464263916016e+001 -4.890675067901611e+000 1.825840698242188e+003
 -2.346757507324219e+001 -4.961185932159424e+000 1.823246459960938e+003
 -2.169464874267578e+001 -6.322675347328186e-001 1.823166259765625e+003
 2.423736572265625e+001 5.684465765953064e-001 1.823760498046875e+003
 2.070291137695313e+001 1.240252971649170e+000 1.822323974609375e+003
 -1.984767150878906e+001 2.769664287567139e+000 1.824278442382813e+003
 2.093341064453125e+001 2.738315105438232e+000 1.822673095703125e+003
 1.775707244873047e+001 4.525561809539795e+000 1.821258911132813e+003
 1.950290679931641e+001 6.549655437469482e+000 1.822960449218750e+003
 1.950543212890625e+001 8.522364616394043e+000 1.823985473632813e+003
 -1.652151489257813e+001 1.108088207244873e+001 1.824085815429688e+003
 1.547048950195313e+001 1.000251293182373e+001 1.823643310546875e+003
 1.759584045410156e+001 9.223139762878418e+000 1.825356933593750e+003
 1.535382843017578e+001 1.192001628875732e+001 1.823117431640625e+003
 1.409941864013672e+001 1.287958812713623e+001 1.825554687500000e+003
 -1.501708984375000e+001 1.418065166473389e+001 1.824126708984375e+003
 1.010443115234375e+001 1.649943923950195e+001 1.823976196289063e+003
 5.258453369140625e+000 1.893758773803711e+001 1.823424438476563e+003
 4.752548217773438e+000 1.700378799438477e+001 1.822386840820313e+003
 -1.235754394531250e+001 1.700419998168945e+001 1.825017333984375e+003
 -8.758827209472656e+000 1.965101242065430e+001 1.825630249023438e+003
 -7.184226989746094e+000 2.077933120727539e+001 1.825743774414063e+003
 2.740248143672943e-001 2.046870040893555e+001 1.822035278320313e+003
 -8.502815246582031e+000 2.112244033813477e+001 1.821460571289063e+003
 -8.373611450195313e+000 2.176173019409180e+001 1.820629882812500e+003
 -6.779113769531250e+000 2.258250045776367e+001 1.822011840820313e+003
 -3.612182855606079e+000 2.324966049194336e+001 1.824353027343750e+003
 -1.559227108955383e+000 2.308218765258789e+001 1.824470947265625e+003
 1.050793457031250e+001 -5.357173538208008e+001 1.823341918945313e+003
 5.694068908691406e+000 -5.309377288818359e+001 1.826046386718750e+003
 1.224842834472656e+001 -5.235157394409180e+001 1.825519287109375e+003
 2.211040496826172e+001 -5.049479675292969e+001 1.826296875000000e+003
 8.825981140136719e+000 -5.073733139038086e+001 1.824973144531250e+003
 1.073233795166016e+001 -5.123643875122070e+001 1.826113647460938e+003
 1.271578979492188e+001 -4.916117095947266e+001 1.824983154296875e+003
 1.773546600341797e+001 -4.822684097290039e+001 1.824285888671875e+003
 1.960405731201172e+001 -4.904657363891602e+001 1.825117065429688e+003
 2.105936431884766e+001 -4.867707061767578e+001 1.825617553710938e+003
 1.187088775634766e+001 -4.810871505737305e+001 1.825851318359375e+003
 1.580271911621094e+001 -4.750469970703125e+001 1.824738281250000e+003
 6.960982084274292e-001 -4.645969009399414e+001 1.826027099609375e+003
 1.963763427734375e+001 -4.610828781127930e+001 1.824677368164063e+003
 -3.865799188613892e+000 -4.459381866455078e+001 1.825540771484375e+003
 2.443633270263672e+001 -4.052458953857422e+001 1.825749755859375e+003
 -8.507080078125000e+000 -3.388292694091797e+001 1.825437011718750e+003
 2.857985687255859e+001 -3.100270843505859e+001 1.823844360351563e+003
 -3.219462585449219e+001 -3.075205612182617e+001 1.826559692382813e+003
 -1.207614135742188e+001 -3.056577682495117e+001 1.825211425781250e+003
 -1.354145812988281e+001 -2.860445022583008e+001 1.825881591796875e+003
 -2.541728973388672e+001 -2.912856292724609e+001 1.825801025390625e+003
 -2.324887084960938e+001 -2.882222747802734e+001 1.824833984375000e+003
 -3.068500518798828e+001 -2.761233139038086e+001 1.828135375976563e+003
 -3.064285278320313e+001 -2.496329498291016e+001 1.825651245117188e+003
 2.862644195556641e+001 -2.674114227294922e+001 1.825179321289063e+003
 2.801306915283203e+001 -2.568137359619141e+001 1.826425781250000e+003
 3.066359710693359e+001 -2.454954147338867e+001 1.826203125000000e+003
 2.909687042236328e+001 -2.304497146606445e+001 1.824999633789063e+003
 3.197548675537109e+001 -2.346636962890625e+001 1.826070800781250e+003
 -2.893778228759766e+001 -2.185647964477539e+001 1.826744018554688e+003
 2.947531890869141e+001 -2.073499679565430e+001 1.825875000000000e+003
 2.830118560791016e+001 -1.827693939208984e+001 1.825134643554688e+003
 -2.785832977294922e+001 -1.677665328979492e+001 1.824297607421875e+003
 3.136244964599609e+001 -1.542169666290283e+001 1.823256225585938e+003
 2.962751007080078e+001 -1.523375034332275e+001 1.824918945312500e+003
 3.020992279052734e+001 -1.123138141632080e+001 1.823370117187500e+003
 2.970191192626953e+001 -1.227510929107666e+001 1.826896972656250e+003
 2.763571929931641e+001 -1.081012058258057e+001 1.823061523437500e+003
 2.800037384033203e+001 -8.813721656799316e+000 1.823654174804688e+003
 2.647509765625000e+001 -8.961274147033691e+000 1.825429199218750e+003
 -2.390174865722656e+001 -9.919079780578613e+000 1.827079956054688e+003
 -2.375145721435547e+001 -7.199215412139893e+000 1.824756713867188e+003
 2.662694549560547e+001 -3.714169025421143e+000 1.825161010742188e+003
 -2.192836761474609e+001 -4.219913959503174e+000 1.826157958984375e+003
 2.492668914794922e+001 -3.329975605010986e+000 1.821981811523438e+003
 2.576665496826172e+001 -1.145626544952393e+000 1.825431152343750e+003
 2.497113800048828e+001 -2.624134540557861e+000 1.826077026367188e+003
 2.216449737548828e+001 1.176799297332764e+000 1.823184570312500e+003
 2.092462158203125e+001 1.756091594696045e+000 1.824358642578125e+003
 2.251674652099609e+001 3.723666667938232e+000 1.824946289062500e+003
 -1.814143371582031e+001 5.624225139617920e+000 1.825622436523438e+003
 1.826840209960938e+001 7.830691814422607e+000 1.824417846679688e+003
 1.330318450927734e+001 1.110620403289795e+001 1.823731689453125e+003
 1.231330108642578e+001 1.226445293426514e+001 1.825413085937500e+003
 9.463226318359375e+000 1.429004955291748e+001 1.826606201171875e+003
 1.242380523681641e+001 1.358899211883545e+001 1.825898925781250e+003
 1.052326202392578e+001 1.385789012908936e+001 1.822358520507813e+003
 4.682777404785156e+000 1.859657669067383e+001 1.825304199218750e+003
 3.156394720077515e+000 1.928058242797852e+001 1.825293579101563e+003
 -6.552659273147583e-001 1.968074417114258e+001 1.823818603515625e+003
 -2.289612054824829e+000 2.110622787475586e+001 1.824583007812500e+003
 -8.056510925292969e+000 2.136011886596680e+001 1.825647705078125e+003
 -7.158744812011719e+000 2.258819198608398e+001 1.826041992187500e+003
 1.220100402832031e+001 -5.375229644775391e+001 1.826411010742188e+003
 1.389482116699219e+001 -5.362213516235352e+001 1.825796386718750e+003
 8.177055358886719e+000 -5.386435699462891e+001 1.827545654296875e+003
 9.798507690429688e+000 -5.284000396728516e+001 1.826327148437500e+003
 1.468809509277344e+001 -5.246685791015625e+001 1.826086547851563e+003
 1.081079101562500e+001 -4.966095733642578e+001 1.826029907226563e+003
 1.798635864257813e+001 -4.724285507202148e+001 1.827464111328125e+003
 1.913057708740234e+001 -4.852025985717773e+001 1.828946289062500e+003
 2.124361419677734e+001 -4.658186340332031e+001 1.827071411132813e+003
 1.083608245849609e+001 -4.453136444091797e+001 1.825862304687500e+003
 9.466926574707031e+000 -4.664295578002930e+001 1.827014892578125e+003
 1.214009857177734e+001 -4.520297622680664e+001 1.824636230468750e+003
 1.881817626953125e+001 -4.470772933959961e+001 1.825525024414063e+003
 1.809128570556641e+001 -4.597233581542969e+001 1.827171752929688e+003
 2.168464660644531e+001 -4.311000823974609e+001 1.824818725585938e+003
 -3.609016656875610e+000 -4.205351257324219e+001 1.826571777343750e+003
 -6.824035644531250e+000 -3.787533187866211e+001 1.827003784179688e+003
 2.452562713623047e+001 -3.922415161132813e+001 1.826229614257813e+003
 -7.517974853515625e+000 -3.562212753295898e+001 1.826914428710938e+003
 2.814990997314453e+001 -3.534648895263672e+001 1.826088623046875e+003
 2.809584808349609e+001 -3.369429779052734e+001 1.826187866210938e+003
 2.683628082275391e+001 -3.212938690185547e+001 1.828495605468750e+003
 -3.138854980468750e+001 -3.012018966674805e+001 1.828830078125000e+003
 -2.080755615234375e+001 -2.807923889160156e+001 1.825393066406250e+003
 -2.169550323486328e+001 -2.897525405883789e+001 1.825608398437500e+003
 3.019583892822266e+001 -2.920134353637695e+001 1.825363891601563e+003
 -1.844718170166016e+001 -2.750372314453125e+001 1.827595458984375e+003
 2.896875762939453e+001 -2.724611282348633e+001 1.827295043945313e+003
 3.164762115478516e+001 -2.553409957885742e+001 1.826965698242188e+003
 3.044129180908203e+001 -2.314509582519531e+001 1.828546020507813e+003
 3.101258087158203e+001 -2.246744918823242e+001 1.827770141601563e+003
 -2.751053619384766e+001 -1.868689727783203e+001 1.826952880859375e+003
 3.119393157958984e+001 -1.761011886596680e+001 1.827135498046875e+003
 2.986501312255859e+001 -1.564106082916260e+001 1.827371459960938e+003
 2.754758453369141e+001 -1.372627353668213e+001 1.825505126953125e+003
 2.590774536132813e+001 -1.258266925811768e+001 1.825009399414063e+003
 -2.564348602294922e+001 -1.198122882843018e+001 1.824939697265625e+003
 2.568381500244141e+001 -1.087646198272705e+001 1.826935180664063e+003
 2.885451507568359e+001 -9.009007453918457e+000 1.825866821289063e+003
 2.383921813964844e+001 -9.190114021301270e+000 1.827214843750000e+003
 2.666612243652344e+001 -8.087555885314941e+000 1.826896606445313e+003
 2.747190093994141e+001 -7.192844867706299e+000 1.827664550781250e+003
 2.365275573730469e+001 -7.454163074493408e+000 1.827241210937500e+003
 -2.065424346923828e+001 -8.119550347328186e-001 1.825835083007813e+003
 2.292098999023438e+001 1.260684490203857e+000 1.827250732421875e+003
 2.406795501708984e+001 -1.814739704132080e+000 1.827659057617188e+003
 1.387499237060547e+001 4.581523418426514e+000 1.827022460937500e+003
 1.573080444335938e+001 4.459811687469482e+000 1.824727661132813e+003
 1.615889739990234e+001 5.127017498016357e+000 1.824351806640625e+003
 2.029463958740234e+001 4.421512126922607e+000 1.827487182617188e+003
 1.744918823242188e+001 7.684161663055420e+000 1.826760498046875e+003
 1.806233215332031e+001 5.978473186492920e+000 1.827382202148438e+003
 -1.721675872802734e+001 7.976558208465576e+000 1.825053222656250e+003
 1.336953735351563e+001 1.073971080780029e+001 1.826825439453125e+003
 -1.523735046386719e+001 1.127402019500732e+001 1.826033935546875e+003
 -1.344146728515625e+001 1.397006511688232e+001 1.825416625976563e+003
 9.534034729003906e+000 1.409067058563232e+001 1.828295410156250e+003
 -1.204462432861328e+001 1.592615032196045e+001 1.826357788085938e+003
 -9.697708129882813e+000 1.574817943572998e+001 1.827555053710938e+003
 6.396568298339844e+000 1.745776748657227e+001 1.825089355468750e+003
 -3.891937494277954e+000 2.277820968627930e+001 1.826192260742188e+003
 7.061012268066406e+000 -5.287972640991211e+001 1.828071166992188e+003
 7.499794006347656e+000 -5.164155960083008e+001 1.826073242187500e+003
 5.422172546386719e+000 -5.038211822509766e+001 1.826537475585938e+003
 9.833518981933594e+000 -4.975025939941406e+001 1.829009887695313e+003
 1.995952606201172e+001 -4.899987411499023e+001 1.825908691406250e+003
 3.412025213241577e+000 -4.825526809692383e+001 1.826598022460938e+003
 1.245618438720703e+001 -5.032448196411133e+001 1.827566894531250e+003
 1.162471771240234e+001 -4.876814270019531e+001 1.826829223632813e+003
 2.151685333251953e+001 -4.750855636596680e+001 1.829078735351563e+003
 1.347579956054688e+001 -4.676570892333984e+001 1.826543457031250e+003
 2.352935552597046e+000 -4.577755355834961e+001 1.828061157226563e+003
 1.468947601318359e+001 -4.570506668090820e+001 1.826722045898438e+003
 -9.639741182327271e-001 -4.487199020385742e+001 1.827352905273438e+003
 8.897941589355469e+000 -4.481286621093750e+001 1.826245971679688e+003
 1.237458038330078e+001 -4.453227615356445e+001 1.829155883789063e+003
 1.806556701660156e+001 -4.378443145751953e+001 1.828055664062500e+003
 -2.115410089492798e+000 -4.340688323974609e+001 1.827096923828125e+003
 2.124796295166016e+001 -4.441492080688477e+001 1.827361694335938e+003
 1.018766021728516e+001 -4.289670562744141e+001 1.828785034179688e+003
 1.928937530517578e+001 -4.326190567016602e+001 1.827905395507813e+003
 1.957765197753906e+001 -4.210246276855469e+001 1.827770751953125e+003
 2.233130645751953e+001 -4.041335678100586e+001 1.826666259765625e+003
 2.639759826660156e+001 -3.647743606567383e+001 1.826682250976563e+003
 2.468981170654297e+001 -3.645415115356445e+001 1.827690917968750e+003
 -9.400428771972656e+000 -3.235556793212891e+001 1.829055786132813e+003
 -2.982161712646484e+001 -3.061248779296875e+001 1.827425537109375e+003
 2.701478576660156e+001 -2.985348510742188e+001 1.828951049804688e+003
 2.959694671630859e+001 -2.907740402221680e+001 1.828255615234375e+003
 -1.141873168945313e+001 -2.946177291870117e+001 1.826411621093750e+003
 -1.282680511474609e+001 -3.146519088745117e+001 1.827878662109375e+003
 -2.649835205078125e+001 -2.786315536499023e+001 1.827567871093750e+003
 -2.281631469726563e+001 -2.661365509033203e+001 1.827701049804688e+003
 -1.954016876220703e+001 -2.665161132812500e+001 1.827768798828125e+003
 -1.383281707763672e+001 -2.662548828125000e+001 1.827182250976563e+003
 2.971843719482422e+001 -2.606830215454102e+001 1.826293579101563e+003
 2.986240386962891e+001 -2.672978973388672e+001 1.828901367187500e+003
 2.874739837646484e+001 -2.643224716186523e+001 1.827437988281250e+003
 -1.775514984130859e+001 -2.530220794677734e+001 1.826190917968750e+003
 -1.620101928710938e+001 -2.490354919433594e+001 1.828894409179688e+003
 2.916515350341797e+001 -2.482153701782227e+001 1.828087402343750e+003
